Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-18 11:15:00+05:30,17482.849609375,17508.75,17457.19921875,17508.19921875,0,0.0,0.0
2022-10-18 12:15:00+05:30,17507.75,17508.5,17475.05078125,17490.19921875,0,0.0,0.0
2022-10-18 13:15:00+05:30,17490.099609375,17494.099609375,17458.849609375,17471.19921875,0,0.0,0.0
2022-10-18 14:15:00+05:30,17471.25,17495.69921875,17444.55078125,17483.650390625,0,0.0,0.0
2022-10-18 15:15:00+05:30,17483.55078125,17493.94921875,17482.30078125,17490.599609375,0,0.0,0.0
2022-10-19 09:15:00+05:30,17568.150390625,17587.5,17538.349609375,17571.80078125,0,0.0,0.0
2022-10-19 10:15:00+05:30,17572.69921875,17607.150390625,17562.150390625,17579.349609375,0,0.0,0.0
2022-10-19 11:15:00+05:30,17579.19921875,17592.599609375,17537.5,17547.44921875,0,0.0,0.0
2022-10-19 12:15:00+05:30,17546.94921875,17557.25,17493.75,17517.5,0,0.0,0.0
2022-10-19 13:15:00+05:30,17517.75,17552.150390625,17505.69921875,17546.44921875,0,0.0,0.0
2022-10-19 14:15:00+05:30,17546.69921875,17557.55078125,17472.900390625,17509.349609375,0,0.0,0.0
2022-10-19 15:15:00+05:30,17509.349609375,17530.849609375,17500.650390625,17518.849609375,0,0.0,0.0
2022-10-20 09:15:00+05:30,17423.099609375,17478.900390625,17421.5,17473.099609375,0,0.0,0.0
2022-10-20 10:15:00+05:30,17473.05078125,17518.099609375,17459.30078125,17480.30078125,0,0.0,0.0
2022-10-20 11:15:00+05:30,17480.69921875,17495.150390625,17465.099609375,17476.099609375,0,0.0,0.0
2022-10-20 12:15:00+05:30,17475.900390625,17524.400390625,17475.599609375,17506.19921875,0,0.0,0.0
2022-10-20 13:15:00+05:30,17505.849609375,17515.599609375,17468.75,17506.150390625,0,0.0,0.0
2022-10-20 14:15:00+05:30,17506.150390625,17567.19921875,17495.150390625,17567.19921875,0,0.0,0.0
2022-10-20 15:15:00+05:30,17566.75,17584.099609375,17562.650390625,17565.25,0,0.0,0.0
2022-10-21 09:15:00+05:30,17622.849609375,17657.19921875,17604.75,17649.80078125,0,0.0,0.0
2022-10-21 10:15:00+05:30,17649.80078125,17650.69921875,17623.849609375,17634.44921875,0,0.0,0.0
2022-10-21 11:15:00+05:30,17633.55078125,17669.75,17632.349609375,17654.69921875,0,0.0,0.0
2022-10-21 12:15:00+05:30,17654.849609375,17659.099609375,17625.349609375,17651.75,0,0.0,0.0
2022-10-21 13:15:00+05:30,17652.30078125,17656.80078125,17550.69921875,17572.150390625,0,0.0,0.0
2022-10-21 14:15:00+05:30,17572.25,17582.400390625,17521.25,17574.849609375,0,0.0,0.0
2022-10-21 15:15:00+05:30,17574.94921875,17596.75,17570.75,17583.75,0,0.0,0.0
2022-10-24 18:15:00+05:30,17736.349609375,17776.5,17733.44921875,17740.69921875,0,0.0,0.0
2022-10-25 09:15:00+05:30,17808.30078125,17808.30078125,17709.099609375,17757.19921875,0,0.0,0.0
2022-10-25 10:15:00+05:30,17757.44921875,17758.80078125,17679.150390625,17683.099609375,0,0.0,0.0
2022-10-25 11:15:00+05:30,17682.80078125,17703.150390625,17665.94921875,17692.05078125,0,0.0,0.0
2022-10-25 12:15:00+05:30,17691.80078125,17697.30078125,17654.5,17661.099609375,0,0.0,0.0
2022-10-25 13:15:00+05:30,17661.099609375,17715.69921875,17660.69921875,17708.0,0,0.0,0.0
2022-10-25 14:15:00+05:30,17707.849609375,17718.80078125,17650.30078125,17651.69921875,0,0.0,0.0
2022-10-25 15:15:00+05:30,17652.94921875,17656.44921875,17639.5,17642.650390625,0,0.0,0.0
2022-10-27 09:15:00+05:30,17771.400390625,17783.0,17727.44921875,17731.400390625,0,0.0,0.0
2022-10-27 10:15:00+05:30,17730.900390625,17747.900390625,17718.400390625,17735.75,0,0.0,0.0
2022-10-27 11:15:00+05:30,17735.599609375,17739.19921875,17704.599609375,17710.650390625,0,0.0,0.0
2022-10-27 12:15:00+05:30,17710.55078125,17713.44921875,17676.849609375,17687.599609375,0,0.0,0.0
2022-10-27 13:15:00+05:30,17687.75,17712.900390625,17683.0,17703.05078125,0,0.0,0.0
2022-10-27 14:15:00+05:30,17703.05078125,17740.099609375,17654.69921875,17734.94921875,0,0.0,0.0
2022-10-27 15:15:00+05:30,17734.75,17773.30078125,17734.75,17758.900390625,0,0.0,0.0
2022-10-28 09:15:00+05:30,17756.400390625,17835.099609375,17748.80078125,17833.19921875,0,0.0,0.0
2022-10-28 10:15:00+05:30,17832.94921875,17838.69921875,17784.19921875,17785.44921875,0,0.0,0.0
2022-10-28 11:15:00+05:30,17785.19921875,17788.05078125,17756.349609375,17773.05078125,0,0.0,0.0
2022-10-28 12:15:00+05:30,17772.900390625,17778.05078125,17736.599609375,17752.650390625,0,0.0,0.0
2022-10-28 13:15:00+05:30,17752.05078125,17766.0,17724.0,17733.5,0,0.0,0.0
2022-10-28 14:15:00+05:30,17733.650390625,17791.349609375,17732.5,17791.25,0,0.0,0.0
2022-10-28 15:15:00+05:30,17790.55078125,17800.5,17788.150390625,17795.94921875,0,0.0,0.0
2022-10-31 09:15:00+05:30,17910.19921875,17971.69921875,17901.19921875,17958.19921875,0,0.0,0.0
2022-10-31 10:15:00+05:30,17958.099609375,17968.099609375,17937.650390625,17966.349609375,0,0.0,0.0
2022-10-31 11:15:00+05:30,17966.25,17989.400390625,17962.30078125,17981.900390625,0,0.0,0.0
2022-10-31 12:15:00+05:30,17982.19921875,17990.150390625,17962.5,17971.0,0,0.0,0.0
2022-10-31 13:15:00+05:30,17970.349609375,17985.349609375,17949.5,17956.80078125,0,0.0,0.0
2022-10-31 14:15:00+05:30,17957.150390625,18021.94921875,17951.5,18017.94921875,0,0.0,0.0
2022-10-31 15:15:00+05:30,18017.69921875,18022.69921875,18010.19921875,18015.69921875,0,0.0,0.0
2022-11-01 09:15:00+05:30,18130.69921875,18162.05078125,18088.650390625,18160.94921875,0,0.0,0.0
2022-11-01 10:15:00+05:30,18160.650390625,18175.400390625,18144.55078125,18154.75,0,0.0,0.0
2022-11-01 11:15:00+05:30,18156.25,18161.55078125,18123.0,18124.5,0,0.0,0.0
2022-11-01 12:15:00+05:30,18124.5,18134.05078125,18060.900390625,18068.5,0,0.0,0.0
2022-11-01 13:15:00+05:30,18067.650390625,18124.5,18064.849609375,18108.099609375,0,0.0,0.0
2022-11-01 14:15:00+05:30,18107.650390625,18153.44921875,18098.55078125,18148.30078125,0,0.0,0.0
2022-11-01 15:15:00+05:30,18148.94921875,18155.599609375,18137.55078125,18142.75,0,0.0,0.0
2022-11-02 09:15:00+05:30,18177.900390625,18177.900390625,18102.05078125,18119.44921875,0,0.0,0.0
2022-11-02 10:15:00+05:30,18119.19921875,18130.25,18092.650390625,18116.650390625,0,0.0,0.0
2022-11-02 11:15:00+05:30,18117.849609375,18121.69921875,18085.55078125,18088.69921875,0,0.0,0.0
2022-11-02 12:15:00+05:30,18089.400390625,18097.349609375,18058.099609375,18079.19921875,0,0.0,0.0
2022-11-02 13:15:00+05:30,18080.099609375,18099.25,18049.94921875,18051.25,0,0.0,0.0
2022-11-02 14:15:00+05:30,18051.900390625,18092.44921875,18051.900390625,18082.650390625,0,0.0,0.0
2022-11-02 15:15:00+05:30,18082.599609375,18090.75,18070.69921875,18072.099609375,0,0.0,0.0
2022-11-03 09:15:00+05:30,17968.349609375,18081.30078125,17964.599609375,18081.30078125,0,0.0,0.0
2022-11-03 10:15:00+05:30,18081.69921875,18105.69921875,18059.5,18085.349609375,0,0.0,0.0
2022-11-03 11:15:00+05:30,18085.30078125,18096.55078125,18033.19921875,18040.94921875,0,0.0,0.0
2022-11-03 12:15:00+05:30,18041.19921875,18044.80078125,18002.849609375,18030.30078125,0,0.0,0.0
2022-11-03 13:15:00+05:30,18030.19921875,18052.05078125,18011.44921875,18027.19921875,0,0.0,0.0
2022-11-03 14:15:00+05:30,18027.599609375,18068.25,18008.5,18050.400390625,0,0.0,0.0
2022-11-03 15:15:00+05:30,18049.900390625,18057.94921875,18042.599609375,18048.05078125,0,0.0,0.0
2022-11-04 09:15:00+05:30,18053.400390625,18107.55078125,18027.25,18034.0,0,0.0,0.0
2022-11-04 10:15:00+05:30,18033.650390625,18040.349609375,18017.5,18038.099609375,0,0.0,0.0
2022-11-04 11:15:00+05:30,18038.349609375,18053.75,18030.900390625,18046.30078125,0,0.0,0.0
2022-11-04 12:15:00+05:30,18046.650390625,18064.19921875,18038.400390625,18053.0,0,0.0,0.0
2022-11-04 13:15:00+05:30,18053.25,18061.19921875,18041.94921875,18056.599609375,0,0.0,0.0
2022-11-04 14:15:00+05:30,18056.44921875,18129.05078125,18047.30078125,18124.099609375,0,0.0,0.0
2022-11-04 15:15:00+05:30,18123.349609375,18134.19921875,18117.099609375,18127.900390625,0,0.0,0.0
2022-11-07 09:15:00+05:30,18211.75,18254.349609375,18142.69921875,18142.69921875,0,0.0,0.0
2022-11-07 10:15:00+05:30,18142.5,18149.5,18116.0,18144.25,0,0.0,0.0
2022-11-07 11:15:00+05:30,18144.099609375,18159.55078125,18133.80078125,18143.44921875,0,0.0,0.0
2022-11-07 12:15:00+05:30,18142.94921875,18151.44921875,18102.650390625,18110.05078125,0,0.0,0.0
2022-11-07 13:15:00+05:30,18109.599609375,18135.400390625,18064.900390625,18126.55078125,0,0.0,0.0
2022-11-07 14:15:00+05:30,18126.30078125,18206.94921875,18125.5,18202.25,0,0.0,0.0
2022-11-07 15:15:00+05:30,18202.05078125,18218.599609375,18197.55078125,18203.349609375,0,0.0,0.0
2022-11-09 09:15:00+05:30,18288.25,18288.25,18205.19921875,18222.94921875,0,0.0,0.0
2022-11-09 10:15:00+05:30,18223.5,18227.05078125,18184.05078125,18189.400390625,0,0.0,0.0
2022-11-09 11:15:00+05:30,18189.19921875,18202.849609375,18168.099609375,18174.650390625,0,0.0,0.0
2022-11-09 12:15:00+05:30,18174.5,18198.0,18172.650390625,18184.0,0,0.0,0.0
2022-11-09 13:15:00+05:30,18184.099609375,18212.94921875,18166.5,18206.69921875,0,0.0,0.0
2022-11-09 14:15:00+05:30,18206.94921875,18212.0,18118.650390625,18172.44921875,0,0.0,0.0
2022-11-09 15:15:00+05:30,18172.69921875,18174.650390625,18119.05078125,18121.05078125,0,0.0,0.0
2022-11-10 09:15:00+05:30,18044.349609375,18090.80078125,18011.25,18025.150390625,0,0.0,0.0
2022-11-10 10:15:00+05:30,18026.0,18049.55078125,18020.55078125,18035.25,0,0.0,0.0
2022-11-10 11:15:00+05:30,18035.75,18061.30078125,18013.44921875,18013.44921875,0,0.0,0.0
2022-11-10 12:15:00+05:30,18013.5,18016.400390625,17973.849609375,17994.55078125,0,0.0,0.0
2022-11-10 13:15:00+05:30,17994.75,18013.650390625,17990.30078125,18001.94921875,0,0.0,0.0
2022-11-10 14:15:00+05:30,18002.05078125,18033.400390625,17969.599609375,18027.400390625,0,0.0,0.0
2022-11-10 15:15:00+05:30,18028.599609375,18040.349609375,18024.599609375,18036.80078125,0,0.0,0.0
2022-11-11 09:15:00+05:30,18272.349609375,18330.900390625,18260.25,18310.55078125,0,0.0,0.0
2022-11-11 10:15:00+05:30,18308.900390625,18319.05078125,18281.30078125,18310.0,0,0.0,0.0
2022-11-11 11:15:00+05:30,18311.30078125,18327.55078125,18295.349609375,18320.44921875,0,0.0,0.0
2022-11-11 12:15:00+05:30,18319.849609375,18346.849609375,18308.55078125,18324.900390625,0,0.0,0.0
2022-11-11 13:15:00+05:30,18325.0,18348.400390625,18307.25,18347.69921875,0,0.0,0.0
2022-11-11 14:15:00+05:30,18345.69921875,18360.75,18329.55078125,18349.400390625,0,0.0,0.0
2022-11-11 15:15:00+05:30,18348.5,18360.0,18340.849609375,18355.30078125,0,0.0,0.0
2022-11-14 09:15:00+05:30,18376.400390625,18399.0,18339.25,18351.19921875,0,0.0,0.0
2022-11-14 10:15:00+05:30,18350.900390625,18367.80078125,18328.0,18345.849609375,0,0.0,0.0
2022-11-14 11:15:00+05:30,18346.0,18349.80078125,18327.25,18336.650390625,0,0.0,0.0
2022-11-14 12:15:00+05:30,18336.94921875,18346.900390625,18311.80078125,18332.69921875,0,0.0,0.0
2022-11-14 13:15:00+05:30,18332.94921875,18375.05078125,18330.80078125,18373.099609375,0,0.0,0.0
2022-11-14 14:15:00+05:30,18372.80078125,18374.44921875,18323.099609375,18330.44921875,0,0.0,0.0
2022-11-14 15:15:00+05:30,18330.55078125,18335.44921875,18314.69921875,18320.25,0,0.0,0.0
2022-11-15 09:15:00+05:30,18362.75,18376.599609375,18282.849609375,18307.5,0,0.0,0.0
2022-11-15 10:15:00+05:30,18308.0,18309.44921875,18282.25,18285.0,0,0.0,0.0
2022-11-15 11:15:00+05:30,18285.0,18309.05078125,18284.400390625,18294.05078125,0,0.0,0.0
2022-11-15 12:15:00+05:30,18294.099609375,18343.900390625,18287.55078125,18330.44921875,0,0.0,0.0
2022-11-15 13:15:00+05:30,18330.75,18345.05078125,18318.55078125,18320.400390625,0,0.0,0.0
2022-11-15 14:15:00+05:30,18320.44921875,18410.150390625,18309.0,18406.599609375,0,0.0,0.0
2022-11-15 15:15:00+05:30,18406.400390625,18426.55078125,18402.650390625,18421.55078125,0,0.0,0.0
2022-11-16 09:15:00+05:30,18398.25,18414.900390625,18355.30078125,18397.94921875,0,0.0,0.0
2022-11-16 10:15:00+05:30,18398.150390625,18438.349609375,18393.849609375,18421.44921875,0,0.0,0.0
2022-11-16 11:15:00+05:30,18421.349609375,18441.80078125,18386.150390625,18403.599609375,0,0.0,0.0
2022-11-16 12:15:00+05:30,18404.0,18424.650390625,18403.30078125,18409.94921875,0,0.0,0.0
2022-11-16 13:15:00+05:30,18409.599609375,18437.599609375,18385.849609375,18385.849609375,0,0.0,0.0
2022-11-16 14:15:00+05:30,18386.400390625,18423.5,18344.5,18412.05078125,0,0.0,0.0
2022-11-16 15:15:00+05:30,18412.650390625,18416.150390625,18396.69921875,18404.849609375,0,0.0,0.0
2022-11-17 09:15:00+05:30,18358.69921875,18417.19921875,18352.5,18382.099609375,0,0.0,0.0
2022-11-17 10:15:00+05:30,18381.900390625,18389.25,18360.30078125,18360.30078125,0,0.0,0.0
2022-11-17 11:15:00+05:30,18361.19921875,18380.099609375,18350.55078125,18363.25,0,0.0,0.0
2022-11-17 12:15:00+05:30,18363.849609375,18398.650390625,18359.599609375,18391.349609375,0,0.0,0.0
2022-11-17 13:15:00+05:30,18390.5,18409.099609375,18384.5,18404.849609375,0,0.0,0.0
2022-11-17 14:15:00+05:30,18404.650390625,18406.099609375,18321.650390625,18323.150390625,0,0.0,0.0
2022-11-17 15:15:00+05:30,18323.75,18341.69921875,18313.05078125,18333.94921875,0,0.0,0.0
2022-11-18 09:15:00+05:30,18382.94921875,18393.80078125,18284.650390625,18286.94921875,0,0.0,0.0
2022-11-18 10:15:00+05:30,18286.75,18304.349609375,18222.30078125,18226.650390625,0,0.0,0.0
2022-11-18 11:15:00+05:30,18225.25,18261.650390625,18225.25,18245.30078125,0,0.0,0.0
2022-11-18 12:15:00+05:30,18244.75,18260.150390625,18236.69921875,18254.75,0,0.0,0.0
2022-11-18 13:15:00+05:30,18254.25,18273.5,18210.30078125,18217.44921875,0,0.0,0.0
2022-11-18 14:15:00+05:30,18218.55078125,18327.349609375,18210.599609375,18322.55078125,0,0.0,0.0
2022-11-18 15:15:00+05:30,18323.75,18326.44921875,18295.19921875,18304.349609375,0,0.0,0.0
2022-11-21 09:15:00+05:30,18246.400390625,18253.150390625,18147.19921875,18179.05078125,0,0.0,0.0
2022-11-21 10:15:00+05:30,18179.349609375,18189.94921875,18150.69921875,18177.69921875,0,0.0,0.0
2022-11-21 11:15:00+05:30,18177.25,18187.900390625,18157.75,18162.44921875,0,0.0,0.0
2022-11-21 12:15:00+05:30,18162.80078125,18169.650390625,18145.44921875,18150.25,0,0.0,0.0
2022-11-21 13:15:00+05:30,18149.94921875,18170.400390625,18136.150390625,18155.5,0,0.0,0.0
2022-11-21 14:15:00+05:30,18155.400390625,18172.94921875,18133.900390625,18171.30078125,0,0.0,0.0
2022-11-21 15:15:00+05:30,18172.5,18173.69921875,18146.05078125,18157.94921875,0,0.0,0.0
2022-11-22 09:15:00+05:30,18179.150390625,18210.5,18138.5,18207.19921875,0,0.0,0.0
2022-11-22 10:15:00+05:30,18206.5,18215.900390625,18195.30078125,18206.69921875,0,0.0,0.0
2022-11-22 11:15:00+05:30,18205.900390625,18220.400390625,18198.349609375,18217.150390625,0,0.0,0.0
2022-11-22 12:15:00+05:30,18217.599609375,18226.099609375,18202.400390625,18205.900390625,0,0.0,0.0
2022-11-22 13:15:00+05:30,18206.05078125,18228.599609375,18202.150390625,18208.900390625,0,0.0,0.0
2022-11-22 14:15:00+05:30,18208.5,18249.44921875,18197.599609375,18249.44921875,0,0.0,0.0
2022-11-22 15:15:00+05:30,18249.150390625,18257.400390625,18244.44921875,18251.5,0,0.0,0.0
2022-11-23 09:15:00+05:30,18325.19921875,18325.19921875,18265.650390625,18270.099609375,0,0.0,0.0
2022-11-23 10:15:00+05:30,18270.099609375,18275.94921875,18251.80078125,18269.5,0,0.0,0.0
2022-11-23 11:15:00+05:30,18269.30078125,18280.69921875,18265.75,18280.19921875,0,0.0,0.0
2022-11-23 12:15:00+05:30,18279.849609375,18281.400390625,18264.650390625,18273.849609375,0,0.0,0.0
2022-11-23 13:15:00+05:30,18273.94921875,18291.650390625,18268.80078125,18289.55078125,0,0.0,0.0
2022-11-23 14:15:00+05:30,18289.55078125,18312.650390625,18262.400390625,18271.5,0,0.0,0.0
2022-11-23 15:15:00+05:30,18271.30078125,18272.05078125,18248.25,18254.099609375,0,0.0,0.0
2022-11-24 09:15:00+05:30,18326.099609375,18357.0,18294.44921875,18351.849609375,0,0.0,0.0
2022-11-24 10:15:00+05:30,18352.44921875,18375.55078125,18351.19921875,18365.0,0,0.0,0.0
2022-11-24 11:15:00+05:30,18365.30078125,18386.25,18359.19921875,18384.349609375,0,0.0,0.0
2022-11-24 12:15:00+05:30,18384.69921875,18396.69921875,18374.099609375,18380.75,0,0.0,0.0
2022-11-24 13:15:00+05:30,18380.849609375,18402.400390625,18368.30078125,18401.55078125,0,0.0,0.0
2022-11-24 14:15:00+05:30,18401.80078125,18484.30078125,18387.349609375,18482.75,0,0.0,0.0
2022-11-24 15:15:00+05:30,18482.25,18527.44921875,18482.05078125,18510.849609375,0,0.0,0.0
2022-11-25 09:15:00+05:30,18528.44921875,18528.44921875,18445.5,18477.05078125,0,0.0,0.0
2022-11-25 10:15:00+05:30,18477.400390625,18499.55078125,18459.55078125,18461.5,0,0.0,0.0
2022-11-25 11:15:00+05:30,18460.25,18484.650390625,18451.19921875,18463.05078125,0,0.0,0.0
2022-11-25 12:15:00+05:30,18462.55078125,18495.099609375,18461.05078125,18484.75,0,0.0,0.0
2022-11-25 13:15:00+05:30,18483.44921875,18512.5,18475.75,18486.94921875,0,0.0,0.0
2022-11-25 14:15:00+05:30,18486.849609375,18534.69921875,18467.900390625,18524.650390625,0,0.0,0.0
2022-11-25 15:15:00+05:30,18525.69921875,18525.69921875,18494.5,18498.400390625,0,0.0,0.0
2022-11-28 09:15:00+05:30,18430.55078125,18549.400390625,18430.55078125,18539.75,0,0.0,0.0
2022-11-28 10:15:00+05:30,18539.900390625,18567.55078125,18535.05078125,18565.19921875,0,0.0,0.0
2022-11-28 11:15:00+05:30,18564.69921875,18594.80078125,18558.25,18593.75,0,0.0,0.0
2022-11-28 12:15:00+05:30,18593.599609375,18610.55078125,18579.0,18606.849609375,0,0.0,0.0
2022-11-28 13:15:00+05:30,18606.25,18614.099609375,18573.69921875,18582.150390625,0,0.0,0.0
2022-11-28 14:15:00+05:30,18582.94921875,18608.5,18555.25,18564.69921875,0,0.0,0.0
2022-11-28 15:15:00+05:30,18565.80078125,18568.900390625,18546.900390625,18553.400390625,0,0.0,0.0
2022-11-29 09:15:00+05:30,18552.44921875,18633.650390625,18552.44921875,18630.5,0,0.0,0.0
2022-11-29 10:15:00+05:30,18629.55078125,18662.400390625,18627.94921875,18657.599609375,0,0.0,0.0
2022-11-29 11:15:00+05:30,18657.25,18669.0,18635.349609375,18666.94921875,0,0.0,0.0
2022-11-29 12:15:00+05:30,18667.5,18672.0,18645.650390625,18660.94921875,0,0.0,0.0
2022-11-29 13:15:00+05:30,18660.900390625,18677.69921875,18653.05078125,18657.0,0,0.0,0.0
2022-11-29 14:15:00+05:30,18657.099609375,18662.099609375,18614.150390625,18614.5,0,0.0,0.0
2022-11-29 15:15:00+05:30,18615.30078125,18620.5,18602.69921875,18603.599609375,0,0.0,0.0
2022-11-30 09:15:00+05:30,18625.69921875,18679.19921875,18616.650390625,18643.650390625,0,0.0,0.0
2022-11-30 10:15:00+05:30,18643.75,18643.75,18617.55078125,18635.349609375,0,0.0,0.0
2022-11-30 11:15:00+05:30,18635.349609375,18664.0,18625.849609375,18644.349609375,0,0.0,0.0
2022-11-30 12:15:00+05:30,18644.25,18670.80078125,18638.900390625,18669.69921875,0,0.0,0.0
2022-11-30 13:15:00+05:30,18670.19921875,18675.69921875,18652.94921875,18666.099609375,0,0.0,0.0
2022-11-30 14:15:00+05:30,18665.849609375,18765.69921875,18660.55078125,18765.19921875,0,0.0,0.0
2022-11-30 15:15:00+05:30,18766.150390625,18810.94921875,18765.0,18776.94921875,0,0.0,0.0
2022-12-01 09:15:00+05:30,18871.94921875,18886.69921875,18829.94921875,18843.0,0,0.0,0.0
2022-12-01 10:15:00+05:30,18843.55078125,18845.94921875,18817.44921875,18840.30078125,0,0.0,0.0
2022-12-01 11:15:00+05:30,18840.30078125,18842.30078125,18817.650390625,18834.55078125,0,0.0,0.0
2022-12-01 12:15:00+05:30,18833.94921875,18855.69921875,18832.44921875,18844.150390625,0,0.0,0.0
2022-12-01 13:15:00+05:30,18844.150390625,18853.099609375,18778.5,18824.44921875,0,0.0,0.0
2022-12-01 14:15:00+05:30,18823.599609375,18845.30078125,18795.94921875,18808.150390625,0,0.0,0.0
2022-12-01 15:15:00+05:30,18808.400390625,18820.599609375,18799.55078125,18800.94921875,0,0.0,0.0
2022-12-02 09:15:00+05:30,18752.400390625,18778.55078125,18701.099609375,18703.75,0,0.0,0.0
2022-12-02 10:15:00+05:30,18704.05078125,18711.5,18690.0,18699.349609375,0,0.0,0.0
2022-12-02 11:15:00+05:30,18699.30078125,18706.099609375,18642.25,18646.80078125,0,0.0,0.0
2022-12-02 12:15:00+05:30,18646.349609375,18683.849609375,18639.599609375,18681.400390625,0,0.0,0.0
2022-12-02 13:15:00+05:30,18681.75,18697.44921875,18655.900390625,18687.80078125,0,0.0,0.0
2022-12-02 14:15:00+05:30,18688.30078125,18705.80078125,18675.94921875,18694.400390625,0,0.0,0.0
2022-12-02 15:15:00+05:30,18694.150390625,18708.150390625,18691.25,18705.19921875,0,0.0,0.0
2022-12-05 09:15:00+05:30,18719.55078125,18723.849609375,18591.94921875,18596.80078125,0,0.0,0.0
2022-12-05 10:15:00+05:30,18597.099609375,18639.94921875,18596.099609375,18638.400390625,0,0.0,0.0
2022-12-05 11:15:00+05:30,18638.849609375,18668.25,18632.900390625,18667.650390625,0,0.0,0.0
2022-12-05 12:15:00+05:30,18667.55078125,18719.0,18667.55078125,18677.849609375,0,0.0,0.0
2022-12-05 13:15:00+05:30,18677.349609375,18680.05078125,18629.94921875,18649.400390625,0,0.0,0.0
2022-12-05 14:15:00+05:30,18649.349609375,18723.599609375,18641.650390625,18716.099609375,0,0.0,0.0
2022-12-05 15:15:00+05:30,18715.900390625,18718.75,18685.900390625,18694.05078125,0,0.0,0.0
2022-12-06 09:15:00+05:30,18600.650390625,18640.150390625,18579.19921875,18635.75,0,0.0,0.0
2022-12-06 10:15:00+05:30,18635.19921875,18648.05078125,18602.400390625,18607.099609375,0,0.0,0.0
2022-12-06 11:15:00+05:30,18607.19921875,18624.349609375,18599.30078125,18604.5,0,0.0,0.0
